Baseline,SDG Push,JET SDG,Year,indicator
0.00608,0.00622,0.0022,2067,ENP_Coal
0.00629,0.00629,0.0023,2068,ENP_Coal
0.00641,0.0065,0.0023,2069,ENP_Coal
0.00649,0.00677,0.0024,2070,ENP_Coal
0.00672,0.0071,0.0024,2071,ENP_Coal
0.00709,0.00751,0.0025,2072,ENP_Coal
0.00754,0.00798,0.0026,2073,ENP_Coal
0.00806,0.00849,0.0026,2074,ENP_Coal
0.00864,0.00906,0.0027,2075,ENP_Coal
0.00928,0.00971,0.0028,2076,ENP_Coal
0.00998,0.01013,0.0028,2077,ENP_Coal
0.01072,0.01043,0.0029,2078,ENP_Coal
0.01154,0.01104,0.0029,2079,ENP_Coal
0.01242,0.01187,0.003,2080,ENP_Coal
0.01338,0.01282,0.003,2081,ENP_Coal
0.01443,0.01389,0.003,2082,ENP_Coal
0.01558,0.01505,0.0031,2083,ENP_Coal
0.01684,0.01631,0.0031,2084,ENP_Coal
0.01823,0.0177,0.0031,2085,ENP_Coal
0.01977,0.01922,0.0031,2086,ENP_Coal
0.02133,0.02091,0.003,2087,ENP_Coal
0.02269,0.02277,0.003,2088,ENP_Coal
0.02395,0.02453,0.003,2089,ENP_Coal
0.0251,0.02594,0.003,2090,ENP_Coal
0.02617,0.02713,0.003,2091,ENP_Coal
0.02713,0.02814,0.003,2092,ENP_Coal
0.02797,0.02901,0.0029,2093,ENP_Coal
0.02869,0.02974,0.0029,2094,ENP_Coal
0.0293,0.03034,0.0029,2095,ENP_Coal
0.02983,0.03084,0.0029,2096,ENP_Coal
0.03028,0.03127,0.0029,2097,ENP_Coal
0.03068,0.03164,0.0029,2098,ENP_Coal
0.03101,0.03197,0.0029,2099,ENP_Coal
0.0313,0.03227,0.0029,2100,ENP_Coal
0,0,0,2019,ENP_Gas
0,0,0,2020,ENP_Gas
0,0,0,2021,ENP_Gas
0,0,0,2022,ENP_Gas
0,0,0,2023,ENP_Gas
0,0,0,2024,ENP_Gas
0,0,0,2025,ENP_Gas
0,0,0,2026,ENP_Gas
0.0001,0.0001,0,2027,ENP_Gas
0.0001,0.0001,0,2028,ENP_Gas
0.0001,0.0001,0,2029,ENP_Gas
0.0001,0.0001,0.0001,2030,ENP_Gas
0.0001,0.0001,0.0001,2031,ENP_Gas
0.0001,0.0001,0.0001,2032,ENP_Gas
0.0001,0.0001,0.0001,2033,ENP_Gas
0.0001,0.0001,0.0001,2034,ENP_Gas
0.0001,0.0001,0.0001,2035,ENP_Gas
0.0001,0.0001,0.0001,2036,ENP_Gas
0.0001,0.0001,0.0001,2037,ENP_Gas
0.0001,0.0001,0.0001,2038,ENP_Gas
0.0001,0.0001,0.0001,2039,ENP_Gas
0.0001,0.0001,0.0001,2040,ENP_Gas
0.0001,0.0001,0.0001,2041,ENP_Gas
0.0001,0.0001,0.0001,2042,ENP_Gas
0.0001,0.0001,0.0001,2043,ENP_Gas
0.0001,0.0002,0.0001,2044,ENP_Gas
0.0002,0.0002,0.0001,2045,ENP_Gas
0.0002,0.0002,0.0001,2046,ENP_Gas
0.0002,0.0002,0.0001,2047,ENP_Gas
0.0002,0.0002,0.0001,2048,ENP_Gas
0.0002,0.0002,0.0001,2049,ENP_Gas
0.0002,0.0003,0.0001,2050,ENP_Gas
0.0002,0.0003,0.0001,2051,ENP_Gas
0.0003,0.0003,0.0001,2052,ENP_Gas
0.0003,0.0003,0.0001,2053,ENP_Gas
0.0003,0.0004,0.0001,2054,ENP_Gas
0.0004,0.0004,0.0001,2055,ENP_Gas
0.0004,0.0005,0.0001,2056,ENP_Gas
0.0004,0.0005,0.0001,2057,ENP_Gas
0.0005,0.0006,0.0001,2058,ENP_Gas
0.0005,0.0006,0.0001,2059,ENP_Gas
0.0006,0.0007,0.0001,2060,ENP_Gas
0.0006,0.0008,0.0001,2061,ENP_Gas
0.0007,0.0009,0.0001,2062,ENP_Gas
0.0008,0.0009,0.0001,2063,ENP_Gas
0.0009,0.001,0.0001,2064,ENP_Gas
0.0009,0.001,0.0001,2065,ENP_Gas
0.001,0.001,0.0002,2066,ENP_Gas
0.001,0.0011,0.0002,2067,ENP_Gas
0.001,0.0011,0.0002,2068,ENP_Gas
0.001,0.0011,0.0002,2069,ENP_Gas
0.001,0.001,0.0002,2070,ENP_Gas
0.001,0.001,0.0002,2071,ENP_Gas
0.001,0.001,0.0002,2072,ENP_Gas
0.001,0.001,0.0003,2073,ENP_Gas
0.001,0.001,0.0003,2074,ENP_Gas
0.001,0.001,0.0003,2075,ENP_Gas
0.001,0.001,0.0003,2076,ENP_Gas
0.001,0.001,0.0004,2077,ENP_Gas
0.001,0.001,0.0004,2078,ENP_Gas
0.001,0.001,0.0004,2079,ENP_Gas
0.001,0.001,0.0005,2080,ENP_Gas
0.001,0.001,0.0005,2081,ENP_Gas
0.001,0.001,0.0005,2082,ENP_Gas
0.001,0.001,0.0006,2083,ENP_Gas
0.001,0.001,0.0006,2084,ENP_Gas
0.001,0.001,0.0006,2085,ENP_Gas
0.001,0.001,0.0007,2086,ENP_Gas
0.001,0.001,0.0007,2087,ENP_Gas
0.001,0.001,0.0007,2088,ENP_Gas
0.001,0.001,0.0007,2089,ENP_Gas
0.001,0.001,0.0007,2090,ENP_Gas
0.001,0.001,0.0007,2091,ENP_Gas
0.001,0.001,0.0008,2092,ENP_Gas
0.001,0.001,0.0008,2093,ENP_Gas
0.001,0.001,0.0008,2094,ENP_Gas
0.001,0.001,0.0008,2095,ENP_Gas
0.001,0.001,0.0008,2096,ENP_Gas
0.001,0.001,0.0009,2097,ENP_Gas
0.0011,0.0011,0.0009,2098,ENP_Gas
0.0011,0.0011,0.0009,2099,ENP_Gas
0.0011,0.0011,0.001,2100,ENP_Gas
0.01915,0.01915,0.01915,2019,ENP_Hydro
0.01999,0.01999,0.01999,2020,ENP_Hydro
0.02375,0.02375,0.02375,2021,ENP_Hydro
0.02867,0.02867,0.02867,2022,ENP_Hydro
0.03279,0.03279,0.03279,2023,ENP_Hydro
0.03497,0.03497,0.03497,2024,ENP_Hydro
0.03714,0.03714,0.03803,2025,ENP_Hydro
0.03943,0.03943,0.04119,2026,ENP_Hydro
0.04204,0.04203,0.04427,2027,ENP_Hydro
0.04509,0.04503,0.04708,2028,ENP_Hydro
0.04848,0.04845,0.04995,2029,ENP_Hydro
0.05217,0.05227,0.05294,2030,ENP_Hydro
0.05594,0.05624,0.05617,2031,ENP_Hydro
0.05965,0.0602,0.05978,2032,ENP_Hydro
0.06335,0.06419,0.06403,2033,ENP_Hydro
0.06721,0.06836,0.06845,2034,ENP_Hydro
0.0713,0.07278,0.07308,2035,ENP_Hydro
0.07561,0.07748,0.07812,2036,ENP_Hydro
0.08015,0.08247,0.08367,2037,ENP_Hydro
0.08495,0.08776,0.08963,2038,ENP_Hydro
0.09003,0.09336,0.09568,2039,ENP_Hydro
0.09541,0.09932,0.10142,2040,ENP_Hydro
0.10107,0.10563,0.10643,2041,ENP_Hydro
0.10697,0.11224,0.11041,2042,ENP_Hydro
0.11311,0.11915,0.11343,2043,ENP_Hydro
0.11948,0.1263,0.11582,2044,ENP_Hydro
0.12609,0.13367,0.1178,2045,ENP_Hydro
0.13294,0.14135,0.11949,2046,ENP_Hydro
0.14011,0.14942,0.12118,2047,ENP_Hydro
0.14767,0.15799,0.12353,2048,ENP_Hydro
0.15571,0.16714,0.12765,2049,ENP_Hydro
0.16424,0.17685,0.13298,2050,ENP_Hydro
0.17327,0.18618,0.13878,2051,ENP_Hydro
0.18019,0.19188,0.14412,2052,ENP_Hydro
0.1848,0.19591,0.14957,2053,ENP_Hydro
0.1886,0.19943,0.15483,2054,ENP_Hydro
0.19196,0.20246,0.15933,2055,ENP_Hydro
0.19485,0.20518,0.16306,2056,ENP_Hydro
0.19728,0.20833,0.16496,2057,ENP_Hydro
0.19926,0.21212,0.16524,2058,ENP_Hydro
0.20078,0.2162,0.16498,2059,ENP_Hydro
0.20197,0.22034,0.16416,2060,ENP_Hydro
0.20336,0.22443,0.163,2061,ENP_Hydro
0.20534,0.22834,0.16198,2062,ENP_Hydro
0.2077,0.23202,0.16129,2063,ENP_Hydro
0.21025,0.23539,0.16116,2064,ENP_Hydro
0.2128,0.2384,0.16152,2065,ENP_Hydro
0.21524,0.24096,0.16251,2066,ENP_Hydro
0.21757,0.24382,0.16461,2067,ENP_Hydro
0.21981,0.24664,0.16718,2068,ENP_Hydro
0.22185,0.24677,0.16998,2069,ENP_Hydro
0.22373,0.24445,0.17287,2070,ENP_Hydro
0.22422,0.24232,0.17579,2071,ENP_Hydro
0.22443,0.24154,0.17868,2072,ENP_Hydro
0.22522,0.24237,0.18152,2073,ENP_Hydro
0.22686,0.24412,0.18388,2074,ENP_Hydro
0.22938,0.24699,0.18674,2075,ENP_Hydro
0.23271,0.25107,0.18906,2076,ENP_Hydro
0.2365,0.25571,0.1914,2077,ENP_Hydro
0.24047,0.26069,0.19318,2078,ENP_Hydro
0.24482,0.26606,0.19506,2079,ENP_Hydro
0.24943,0.2717,0.19676,2080,ENP_Hydro
0.25403,0.2772,0.1988,2081,ENP_Hydro
0.25892,0.28293,0.20103,2082,ENP_Hydro
0.26397,0.28881,0.20349,2083,ENP_Hydro
0.26916,0.29495,0.2063,2084,ENP_Hydro
0.27458,0.30146,0.20963,2085,ENP_Hydro
0.28024,0.30836,0.21339,2086,ENP_Hydro
0.28616,0.31574,0.21751,2087,ENP_Hydro
0.29235,0.32363,0.22194,2088,ENP_Hydro
0.29884,0.3321,0.22659,2089,ENP_Hydro
0.30565,0.34116,0.23146,2090,ENP_Hydro
0.3129,0.35086,0.2365,2091,ENP_Hydro
0.32063,0.36125,0.24159,2092,ENP_Hydro
0.32891,0.37268,0.24671,2093,ENP_Hydro
0.33779,0.38503,0.25209,2094,ENP_Hydro
0.34733,0.39759,0.25757,2095,ENP_Hydro
0.35774,0.40993,0.26304,2096,ENP_Hydro
0.36911,0.42182,0.2686,2097,ENP_Hydro
0.38135,0.4331,0.27429,2098,ENP_Hydro
0.3941,0.44371,0.28017,2099,ENP_Hydro
0.40681,0.45366,0.28603,2100,ENP_Hydro
0,0,0,2019,ENP_Nuclear
0,0,0,2020,ENP_Nuclear
0,0,0,2021,ENP_Nuclear
0,0,0,2022,ENP_Nuclear
0,0,0,2023,ENP_Nuclear
0,0,0,2024,ENP_Nuclear
0,0,0,2025,ENP_Nuclear
0,0,0.0001,2026,ENP_Nuclear
0,0,0.0001,2027,ENP_Nuclear
0,0,0.0001,2028,ENP_Nuclear
0,0,0.0001,2029,ENP_Nuclear
0.0001,0.0001,0.0001,2030,ENP_Nuclear
0.0001,0.0001,0.0001,2031,ENP_Nuclear
0.0001,0.0001,0.0001,2032,ENP_Nuclear
0.0001,0.0001,0.0001,2033,ENP_Nuclear
0.0001,0.0001,0.0001,2034,ENP_Nuclear
0.0001,0.0001,0.0001,2035,ENP_Nuclear
0.0001,0.0001,0.0001,2036,ENP_Nuclear
0.0001,0.0001,0.0001,2037,ENP_Nuclear
0.0001,0.0001,0.0001,2038,ENP_Nuclear
0.0001,0.0001,0.0001,2039,ENP_Nuclear
0.0001,0.0001,0.0001,2040,ENP_Nuclear
0.0001,0.0001,0.0001,2041,ENP_Nuclear
0.0001,0.0001,0.0001,2042,ENP_Nuclear
0.0001,0.0001,0.0001,2043,ENP_Nuclear
0.0001,0.0001,0.0001,2044,ENP_Nuclear
0.0001,0.0001,0.0001,2045,ENP_Nuclear
0.0001,0.0001,0.0001,2046,ENP_Nuclear
0.0001,0.0001,0.0001,2047,ENP_Nuclear
0.0001,0.0001,0.0001,2048,ENP_Nuclear
0.0001,0.0001,0.0001,2049,ENP_Nuclear
0.0001,0.0001,0.0001,2050,ENP_Nuclear
0.0001,0.0001,0.0001,2051,ENP_Nuclear
0.0001,0.0001,0.0001,2052,ENP_Nuclear
0.0001,0.0001,0.0001,2053,ENP_Nuclear
0.0001,0.0001,0.0001,2054,ENP_Nuclear
0.0001,0.0001,0.0001,2055,ENP_Nuclear
0.0001,0.0001,0.0001,2056,ENP_Nuclear
0.0001,0.0001,0.0001,2057,ENP_Nuclear
0.0001,0.0001,0.0001,2058,ENP_Nuclear
0.0001,0.0001,0.0002,2059,ENP_Nuclear
0.0001,0.0001,0.0002,2060,ENP_Nuclear
0.0001,0.0001,0.0002,2061,ENP_Nuclear
0.0001,0.0001,0.0002,2062,ENP_Nuclear
0.0001,0.0002,0.0002,2063,ENP_Nuclear
0.0001,0.0002,0.0002,2064,ENP_Nuclear
0.0001,0.0002,0.0002,2065,ENP_Nuclear
0.0002,0.0002,0.0002,2066,ENP_Nuclear
0.0002,0.0002,0.0002,2067,ENP_Nuclear
0.0002,0.0002,0.0002,2068,ENP_Nuclear
0.0002,0.0003,0.0002,2069,ENP_Nuclear
0.0002,0.0004,0.0002,2070,ENP_Nuclear
0.0003,0.0004,0.0002,2071,ENP_Nuclear
0.0003,0.0005,0.0002,2072,ENP_Nuclear
0.0004,0.0006,0.0002,2073,ENP_Nuclear
0.0004,0.0006,0.0003,2074,ENP_Nuclear
0.0005,0.0007,0.0003,2075,ENP_Nuclear
0.0005,0.0008,0.0003,2076,ENP_Nuclear
0.0006,0.0008,0.0003,2077,ENP_Nuclear
0.0006,0.0009,0.0003,2078,ENP_Nuclear
0.0007,0.0009,0.0003,2079,ENP_Nuclear
0.0007,0.001,0.0003,2080,ENP_Nuclear
0.0008,0.001,0.0004,2081,ENP_Nuclear
0.0008,0.0011,0.0004,2082,ENP_Nuclear
0.0008,0.0011,0.0004,2083,ENP_Nuclear
0.0009,0.0012,0.0004,2084,ENP_Nuclear
0.0009,0.0012,0.0004,2085,ENP_Nuclear
0.001,0.0013,0.0004,2086,ENP_Nuclear
0.001,0.0013,0.0004,2087,ENP_Nuclear
0.001,0.0014,0.0004,2088,ENP_Nuclear
0.0011,0.0014,0.0004,2089,ENP_Nuclear
0.0011,0.0015,0.0004,2090,ENP_Nuclear
0.0012,0.0015,0.0004,2091,ENP_Nuclear
0.0012,0.0016,0.0004,2092,ENP_Nuclear
0.0012,0.0016,0.0005,2093,ENP_Nuclear
0.0013,0.0016,0.0005,2094,ENP_Nuclear
0.0013,0.0017,0.0005,2095,ENP_Nuclear
0.0013,0.0017,0.0005,2096,ENP_Nuclear
0.0013,0.0017,0.0005,2097,ENP_Nuclear
0.0014,0.0018,0.0005,2098,ENP_Nuclear
0.0014,0.0018,0.0005,2099,ENP_Nuclear
0.0014,0.0018,0.0005,2100,ENP_Nuclear
0.02374,0.02374,0.02374,2019,ENP_Oil
0.02383,0.02383,0.02383,2020,ENP_Oil
0.02719,0.02719,0.02719,2021,ENP_Oil
0.03165,0.03165,0.03165,2022,ENP_Oil
0.03482,0.03482,0.03482,2023,ENP_Oil
0.03579,0.03579,0.03579,2024,ENP_Oil
0.03679,0.03679,0.03674,2025,ENP_Oil
0.03785,0.03785,0.03745,2026,ENP_Oil
0.03914,0.03913,0.03792,2027,ENP_Oil
0.04093,0.04087,0.0381,2028,ENP_Oil
0.0431,0.04307,0.03818,2029,ENP_Oil
0.04556,0.04564,0.03804,2030,ENP_Oil
0.04805,0.04829,0.03773,2031,ENP_Oil
0.05049,0.05095,0.03738,2032,ENP_Oil
0.05295,0.05368,0.03726,2033,ENP_Oil
0.05554,0.05658,0.03713,2034,ENP_Oil
0.05831,0.05968,0.03716,2035,ENP_Oil
0.06123,0.063,0.03748,2036,ENP_Oil
0.06434,0.06655,0.0381,2037,ENP_Oil
0.06765,0.07032,0.03874,2038,ENP_Oil
0.07119,0.07432,0.03918,2039,ENP_Oil
0.07497,0.07862,0.03926,2040,ENP_Oil
0.07897,0.08319,0.03891,2041,ENP_Oil
0.08315,0.08801,0.03816,2042,ENP_Oil
0.08748,0.09303,0.03714,2043,ENP_Oil
0.09195,0.09818,0.03603,2044,ENP_Oil
0.09655,0.10347,0.03492,2045,ENP_Oil
0.10132,0.10897,0.03384,2046,ENP_Oil
0.10632,0.11476,0.03287,2047,ENP_Oil
0.1116,0.12092,0.03226,2048,ENP_Oil
0.11724,0.1275,0.03222,2049,ENP_Oil
0.12325,0.13463,0.03269,2050,ENP_Oil
0.1296,0.14259,0.03382,2051,ENP_Oil
0.13628,0.15129,0.03558,2052,ENP_Oil
0.14357,0.16106,0.03803,2053,ENP_Oil
0.15207,0.17212,0.04103,2054,ENP_Oil
0.1617,0.18249,0.04431,2055,ENP_Oil
0.17213,0.18861,0.04769,2056,ENP_Oil
0.18319,0.19277,0.05049,2057,ENP_Oil
0.19481,0.19597,0.05265,2058,ENP_Oil
0.20694,0.19838,0.05444,2059,ENP_Oil
0.21431,0.2001,0.05588,2060,ENP_Oil
0.21848,0.20128,0.05703,2061,ENP_Oil
0.22122,0.20197,0.05808,2062,ENP_Oil
0.22301,0.20223,0.0591,2063,ENP_Oil
0.22414,0.20208,0.06018,2064,ENP_Oil
0.2247,0.20154,0.0613,2065,ENP_Oil
0.22478,0.20059,0.06258,2066,ENP_Oil
0.22453,0.19989,0.06436,2067,ENP_Oil
0.22404,0.1991,0.06657,2068,ENP_Oil
0.22327,0.19612,0.06908,2069,ENP_Oil
0.22229,0.19153,0.07187,2070,ENP_Oil
0.21994,0.18758,0.07497,2071,ENP_Oil
0.2175,0.18491,0.07842,2072,ENP_Oil
0.21577,0.18346,0.08218,2073,ENP_Oil
0.21484,0.18254,0.08602,2074,ENP_Oil
0.21461,0.18227,0.09037,2075,ENP_Oil
0.21493,0.18266,0.09464,2076,ENP_Oil
0.21542,0.18317,0.0989,2077,ENP_Oil
0.21586,0.18367,0.1027,2078,ENP_Oil
0.21644,0.18424,0.10621,2079,ENP_Oil
0.21705,0.18477,0.10921,2080,ENP_Oil
0.21745,0.185,0.1119,2081,ENP_Oil
0.21794,0.18523,0.11421,2082,ENP_Oil
0.21836,0.18537,0.11589,2083,ENP_Oil
0.21872,0.18551,0.11656,2084,ENP_Oil
0.21907,0.18567,0.11664,2085,ENP_Oil
0.21943,0.18587,0.11627,2086,ENP_Oil
0.21978,0.18611,0.11557,2087,ENP_Oil
0.22011,0.1864,0.11464,2088,ENP_Oil
0.22044,0.18674,0.11356,2089,ENP_Oil
0.22077,0.1871,0.11236,2090,ENP_Oil
0.22116,0.18749,0.11146,2091,ENP_Oil
0.22161,0.18789,0.11075,2092,ENP_Oil
0.21936,0.18845,0.10963,2093,ENP_Oil
0.21353,0.18906,0.10887,2094,ENP_Oil
0.20516,0.1897,0.10863,2095,ENP_Oil
0.19516,0.19034,0.10857,2096,ENP_Oil
0.18429,0.191,0.10868,2097,ENP_Oil
0.17302,0.19167,0.10892,2098,ENP_Oil
0.16172,0.19235,0.10905,2099,ENP_Oil
0.15066,0.19305,0.10836,2100,ENP_Oil
0.00074,0.00074,0.00074,2019,ENP_OthRenew
0.00078,0.00078,0.00078,2020,ENP_OthRenew
0.00093,0.00093,0.00093,2021,ENP_OthRenew
0.00114,0.00114,0.00114,2022,ENP_OthRenew
0.00131,0.00131,0.00131,2023,ENP_OthRenew
0.00141,0.00141,0.00161,2024,ENP_OthRenew
0.0015,0.0015,0.00199,2025,ENP_OthRenew
0.00161,0.00161,0.00241,2026,ENP_OthRenew
0.00173,0.00173,0.00286,2027,ENP_OthRenew
0.00188,0.00188,0.00332,2028,ENP_OthRenew
0.00205,0.00205,0.00382,2029,ENP_OthRenew
0.00224,0.00224,0.00436,2030,ENP_OthRenew
0.00243,0.00244,0.00497,2031,ENP_OthRenew
0.00263,0.00266,0.00568,2032,ENP_OthRenew
0.00284,0.00289,0.00654,2033,ENP_OthRenew
0.00308,0.00314,0.00754,2034,ENP_OthRenew
0.00333,0.00342,0.00861,2035,ENP_OthRenew
0.00361,0.00373,0.00987,2036,ENP_OthRenew
0.00393,0.00408,0.01139,2037,ENP_OthRenew
0.00427,0.00446,0.01315,2038,ENP_OthRenew
0.00465,0.00488,0.0151,2039,ENP_OthRenew
0.00508,0.00535,0.01717,2040,ENP_OthRenew
0.00554,0.00588,0.0193,2041,ENP_OthRenew
0.00605,0.00646,0.02145,2042,ENP_OthRenew
0.0066,0.00709,0.02366,2043,ENP_OthRenew
0.0072,0.00778,0.026,2044,ENP_OthRenew
0.00785,0.00853,0.02855,2045,ENP_OthRenew
0.00856,0.00936,0.03135,2046,ENP_OthRenew
0.00935,0.01027,0.03453,2047,ENP_OthRenew
0.01021,0.0113,0.03847,2048,ENP_OthRenew
0.01118,0.01245,0.04371,2049,ENP_OthRenew
0.01225,0.01374,0.05053,2050,ENP_OthRenew
0.01344,0.01518,0.05766,2051,ENP_OthRenew
0.01476,0.01676,0.06711,2052,ENP_OthRenew
0.01624,0.01855,0.0796,2053,ENP_OthRenew
0.01796,0.02059,0.09557,2054,ENP_OthRenew
0.01991,0.02289,0.11514,2055,ENP_OthRenew
0.02208,0.02545,0.13839,2056,ENP_OthRenew
0.02447,0.02842,0.16357,2057,ENP_OthRenew
0.0271,0.03187,0.1902,2058,ENP_OthRenew
0.02997,0.03583,0.2191,2059,ENP_OthRenew
0.03314,0.04033,0.25037,2060,ENP_OthRenew
0.03675,0.04547,0.28431,2061,ENP_OthRenew
0.04093,0.05134,0.32212,2062,ENP_OthRenew
0.04573,0.05803,0.36451,2063,ENP_OthRenew
0.05123,0.06568,0.41276,2064,ENP_OthRenew
0.05749,0.07436,0.45825,2065,ENP_OthRenew
0.06459,0.08399,0.5097,2066,ENP_OthRenew
0.07261,0.09501,0.57106,2067,ENP_OthRenew
0.08165,0.14512,0.64399,2068,ENP_OthRenew
0.09459,0.21375,0.72903,2069,ENP_OthRenew
0.14118,0.29887,0.82785,2070,ENP_OthRenew
0.2026,0.39195,0.94286,2071,ENP_OthRenew
0.28167,0.49448,1.07705,2072,ENP_OthRenew
0.37068,0.63058,1.23256,2073,ENP_OthRenew
0.46833,0.77626,1.40848,2074,ENP_OthRenew
0.57489,0.93677,1.6143,2075,ENP_OthRenew
0.69312,1.11017,1.84235,2076,ENP_OthRenew
0.8297,1.29318,2.09415,2077,ENP_OthRenew
0.96924,1.48294,2.36035,2078,ENP_OthRenew
1.1154,1.68204,2.64225,2079,ENP_OthRenew
1.28187,1.90994,2.9331,2080,ENP_OthRenew
1.45202,2.14045,3.23562,2081,ENP_OthRenew
1.63463,2.38759,3.54666,2082,ENP_OthRenew
1.83068,2.64647,3.85345,2083,ENP_OthRenew
2.03513,2.91526,4.13448,2084,ENP_OthRenew
2.25301,3.19547,4.40193,2085,ENP_OthRenew
2.48246,3.48312,4.66034,2086,ENP_OthRenew
2.72457,3.77285,4.91292,2087,ENP_OthRenew
2.97873,4.06427,5.16297,2088,ENP_OthRenew
3.2445,4.35697,5.41377,2089,ENP_OthRenew
3.51136,4.64919,5.66615,2090,ENP_OthRenew
3.77799,4.94049,5.94595,2091,ENP_OthRenew
4.04346,5.22818,6.24713,2092,ENP_OthRenew
4.30622,5.51591,6.52523,2093,ENP_OthRenew
4.5662,5.80034,6.83665,2094,ENP_OthRenew
4.8231,6.08007,7.19442,2095,ENP_OthRenew
5.07748,6.35574,7.57231,2096,ENP_OthRenew
5.33157,6.629,7.96753,2097,ENP_OthRenew
5.58415,6.90019,8.37539,2098,ENP_OthRenew
5.83425,7.17042,8.77137,2099,ENP_OthRenew
6.08184,7.43987,9.08496,2100,ENP_OthRenew
0.04522,0.04522,0.04522,2019,ENP_Total
0.04619,0.04619,0.04619,2020,ENP_Total
0.05367,0.05367,0.05367,2021,ENP_Total
0.06354,0.06354,0.06354,2022,ENP_Total
0.07118,0.07118,0.07118,2023,ENP_Total
0.07446,0.07446,0.07467,2024,ENP_Total
0.07775,0.07775,0.07909,2025,ENP_Total
0.08125,0.08125,0.08339,2026,ENP_Total
0.08532,0.08528,0.0874,2027,ENP_Total
0.09035,0.09022,0.09083,2028,ENP_Total
0.09615,0.09608,0.09425,2029,ENP_Total
0.10255,0.10274,0.09764,2030,ENP_Total
0.10906,0.10964,0.10115,2031,ENP_Total
0.11546,0.11653,0.10512,2032,ENP_Total
0.12189,0.12353,0.11011,2033,ENP_Total
0.12863,0.13092,0.1154,2034,ENP_Total
0.13579,0.13878,0.12111,2035,ENP_Total
0.14334,0.14713,0.12772,2036,ENP_Total
0.15132,0.15604,0.13541,2037,ENP_Total
0.15978,0.16549,0.14378,2038,ENP_Total
0.16878,0.17552,0.15223,2039,ENP_Total
0.17837,0.18625,0.16009,2040,ENP_Total
0.18849,0.19766,0.16685,2041,ENP_Total
0.19909,0.20967,0.17218,2042,ENP_Total
0.2101,0.22224,0.17632,2043,ENP_Total
0.22153,0.23521,0.17988,2044,ENP_Total
0.23338,0.24862,0.18323,2045,ENP_Total
0.24579,0.2627,0.18657,2046,ENP_Total
0.25887,0.27761,0.19041,2047,ENP_Total
0.27274,0.29353,0.19604,2048,ENP_Total
0.28755,0.31059,0.20533,2049,ENP_Total
0.30326,0.32883,0.21796,2050,ENP_Total
0.31989,0.34762,0.23205,2051,ENP_Total
0.33485,0.36364,0.24866,2052,ENP_Total
0.34827,0.37928,0.26913,2053,ENP_Total
0.36234,0.39605,0.29346,2054,ENP_Total
0.37746,0.41197,0.32092,2055,ENP_Total
0.39317,0.42365,0.35138,2056,ENP_Total
0.40933,0.43422,0.38135,2057,ENP_Total
0.42584,0.44488,0.41045,2058,ENP_Total
0.44266,0.45551,0.44093,2059,ENP_Total
0.45457,0.46604,0.47283,2060,ENP_Total
0.46388,0.47674,0.50677,2061,ENP_Total
0.47292,0.48759,0.54465,2062,ENP_Total
0.48214,0.49861,0.58738,2063,ENP_Total
0.49168,0.50986,0.63659,2064,ENP_Total
0.50144,0.52139,0.68357,2065,ENP_Total
0.51145,0.53287,0.73734,2066,ENP_Total
0.52194,0.54618,0.80263,2067,ENP_Total
0.53297,0.59846,0.88038,2068,ENP_Total
0.54731,0.6645,0.97082,2069,ENP_Total
0.59493,0.74302,1.0754,2070,ENP_Total
0.65478,0.83041,1.1965,2071,ENP_Total
0.73203,0.92996,1.33713,2072,ENP_Total
0.82061,1.06598,1.49933,2073,ENP_Total
0.91955,1.21305,1.68155,2074,ENP_Total
1.02902,1.3768,1.8947,2075,ENP_Total
1.15158,1.55536,2.12947,2076,ENP_Total
1.2932,1.74401,2.38798,2077,ENP_Total
1.43795,1.93961,2.65985,2078,ENP_Total
1.5899,2.14531,2.94724,2079,ENP_Total
1.76251,2.38029,3.24287,2080,ENP_Total
1.93866,2.61753,3.5502,2081,ENP_Total
2.12774,2.87174,3.86586,2082,ENP_Total
2.33046,3.13785,4.17686,2083,ENP_Total
2.54175,3.41424,4.4614,2084,ENP_Total
2.76684,3.70257,4.73228,2085,ENP_Total
3.0039,3.99889,4.99412,2086,ENP_Total
3.25388,4.29797,5.25013,2087,ENP_Total
3.51596,4.59949,5.50368,2088,ENP_Total
3.78985,4.9028,5.75806,2089,ENP_Total
4.06505,5.20589,6.0141,2090,ENP_Total
4.34041,5.5085,6.29806,2091,ENP_Total
4.61507,5.80804,6.60363,2092,ENP_Total
4.88473,6.10867,6.88573,2093,ENP_Total
5.14851,6.40683,7.20179,2094,ENP_Total
5.40722,6.70039,7.56482,2095,ENP_Total
5.66256,6.98959,7.94815,2096,ENP_Total
5.91764,7.27586,8.34908,2097,ENP_Total
6.17161,7.5594,8.76291,2098,ENP_Total
6.42352,7.84128,9.16494,2099,ENP_Total
6.67308,8.12172,9.48372,2100,ENP_Total
1.0409,1.0409,1.0409,2019,GDPPCP
1.0317,1.0317,1.0317,2020,GDPPCP
1.05891,1.05891,1.05891,2021,GDPPCP
1.12635,1.12635,1.12635,2022,GDPPCP
1.14356,1.14356,1.14356,2023,GDPPCP
1.15401,1.15401,1.15395,2024,GDPPCP
1.18096,1.1796,1.17934,2025,GDPPCP
1.20126,1.19956,1.19958,2026,GDPPCP
